ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
975148684227891204,2018-03-17,23:15:38,UTC,emilyhanseni,"This is Football Coach Aaron Feis. His final act was to throw himself in front of students as bullets hailed down yesterday at the Marjory Stoneman Douglas High School in Parkland, Florida. He Is A Hero. #pics #picturespic.twitter.com/NFmvzuaCAe
","['pics', 'pictures']"
975148490430050305,2018-03-17,23:14:52,UTC,taylorbreannaX,"Hearing from the students of Stoneman Douglas today,  made me feel inspired and motivated. Change is coming.  @delaneytarr @Ryan_Deitsch #MarchForOurLives
",MarchForOurLives
975147634758336512,2018-03-17,23:11:28,UTC,SteveBitker,"Why the real defenders of the second amendment (including the students at Stoneman Douglas High) oppose the NRA | Corey Brettschneider https://www.theguardian.com/commentisfree/2018/mar/17/second-amendment-nra-corey-brettschneider?CMP=share_btn_tw #StonemanDouglasHS #ParklandStrong #StoptheNRA
","['StonemanDouglasHS', 'ParklandStrong', 'StoptheNRA']"
975144815129251842,2018-03-17,23:00:15,UTC,GabineteForte,"Crimen Scientia: Marjory Stoneman Douglas en Parkland, La Masacre de San Valentn ... http://crimenscientia.blogspot.com/2018/03/marjory-stoneman-douglas-en-parkland-la.html?spref=tw  pic.twitter.com/CYsnlc0Zty
",None
975142456722378752,2018-03-17,22:50:53,UTC,marcelle_JAX,"Stoneman Douglas GSA Honored At Equality Florida Miami Gala https://youtu.be/CAy6Zig5PBA via @YouTube
",None
975140147464474624,2018-03-17,22:41:43,UTC,ninagarcia,"The future voices and role models are amongst the young women today. We need to support those voices as they are our future. So proud to have hosted this brave and smart group of girls from  the  yearbook and newspaper staff from Marjory Stoneman Douglas High School. pic.twitter.com/ZHoCttbmHx
",None
975158650355425280,2018-03-17,23:55:14,UTC,AmyCongistines9,"I liked a @YouTube video http://youtu.be/ohMin5KEL-g?a Inside Marjory Stoneman Douglas's First Week Back at School | Cosmopolitan
",None
975157937567096834,2018-03-17,23:52:24,UTC,dragonabs1,"Stoneman Douglas student tells 60 Minutes why arming teachers is ""stupid"" https://www.cbsnews.com/news/stoneman-douglas-student-tells-60-minutes-why-arming-teachers-is-stupid/
",None
975157850011062272,2018-03-17,23:52:03,UTC,rmclaughlin23,"Had no idea @BlackBearsWBB had a player from Stoneman-Douglas.
",None
975156921236848641,2018-03-17,23:48:22,UTC,GaryPatterson7o,"@Thomas1774Paine @AnnieLaur Dave Hogg the punchable face kid from Stoneman Douglas
",None
975156456948301824,2018-03-17,23:46:31,UTC,LMHSASB,"We show our love and support for the loss of the 17 victims from Stoneman Douglas Highschool. Always remember if you see or hear something, say something. pic.twitter.com/cFqAGeZICX
",None
975155971197632512,2018-03-17,23:44:35,UTC,CriticalReading,"@60Minutes Stoneman Douglas student tells 60 Minutes why arming teachers is ""stupid"" https://www.cbsnews.com/news/stoneman-douglas-student-tells-60-minutes-why-arming-teachers-is-stupid/ via @60minutes #Enough
",Enough
975155651612676098,2018-03-17,23:43:19,UTC,GRRREAPER,"@CNN Even Stoneman Douglas High School shooting survivor call CNN fake news https://twitter.com/KyleKashuv/status/975154724260450306
",None
975155244026953728,2018-03-17,23:41:42,UTC,M2MagicMedia,"Stoneman Douglas student tells ""60 Minutes"" why arming teachers is ""stupid"" https://fb.me/7eRNGy6es
",None
975152650722463744,2018-03-17,23:31:24,UTC,BranchesBravery,"Thank you for your endless support! Branches of Bravery honors the 17 lives that were lost at Stoneman Douglas with @Angelique_M_ singing Somewhere Over The Rainbow pic.twitter.com/6jlp5ma9wg
",None
975152593151365120,2018-03-17,23:31:10,UTC,LiveFrom205,"Listened to Marjory Stoneman Douglas teacher and students speak - very powerful and inspiring. pic.twitter.com/sXMWTCo2D9
",None
975150848849403904,2018-03-17,23:24:14,UTC,loveonIysabrina,"@SarahBaska are u wearing a stoneman douglas shirt in ur ig story or am i blind? idk why but that just made me so happy i love u
",None
975150418228666368,2018-03-17,23:22:31,UTC,nickmlittlejohn,"@DLoesch @ladywolf6700 @rhonda_harbison Wow #DanaLoesch makes millions harming others.  #StonemanDouglasHS #stonemanshooting #StonemanDouglas
","['DanaLoesch', 'StonemanDouglasHS', 'stonemanshooting', 'StonemanDouglas']"
975150231418523649,2018-03-17,23:21:47,UTC,Taechaubol,"The year 2068, 'Stoneman Douglas student of the 2018 incident tells 60 minutes why arming teachers is ""stupid"". https://twitter.com/60Minutes/status/974624232947748869
",None
975148684227891204,2018-03-17,23:15:38,UTC,emilyhanseni,"This is Football Coach Aaron Feis. His final act was to throw himself in front of students as bullets hailed down yesterday at the Marjory Stoneman Douglas High School in Parkland, Florida. He Is A Hero. #pics #picturespic.twitter.com/NFmvzuaCAe
","['pics', 'pictures']"
975148490430050305,2018-03-17,23:14:52,UTC,taylorbreannaX,"Hearing from the students of Stoneman Douglas today,  made me feel inspired and motivated. Change is coming.  @delaneytarr @Ryan_Deitsch #MarchForOurLives
",MarchForOurLives
975147634758336512,2018-03-17,23:11:28,UTC,SteveBitker,"Why the real defenders of the second amendment (including the students at Stoneman Douglas High) oppose the NRA | Corey Brettschneider https://www.theguardian.com/commentisfree/2018/mar/17/second-amendment-nra-corey-brettschneider?CMP=share_btn_tw #StonemanDouglasHS #ParklandStrong #StoptheNRA
","['StonemanDouglasHS', 'ParklandStrong', 'StoptheNRA']"
975144815129251842,2018-03-17,23:00:15,UTC,GabineteForte,"Crimen Scientia: Marjory Stoneman Douglas en Parkland, La Masacre de San Valentn ... http://crimenscientia.blogspot.com/2018/03/marjory-stoneman-douglas-en-parkland-la.html?spref=tw  pic.twitter.com/CYsnlc0Zty
",None
975142456722378752,2018-03-17,22:50:53,UTC,marcelle_JAX,"Stoneman Douglas GSA Honored At Equality Florida Miami Gala https://youtu.be/CAy6Zig5PBA via @YouTube
",None
975140147464474624,2018-03-17,22:41:43,UTC,ninagarcia,"The future voices and role models are amongst the young women today. We need to support those voices as they are our future. So proud to have hosted this brave and smart group of girls from  the  yearbook and newspaper staff from Marjory Stoneman Douglas High School. pic.twitter.com/ZHoCttbmHx
",None
975158650355425280,2018-03-17,23:55:14,UTC,AmyCongistines9,"I liked a @YouTube video http://youtu.be/ohMin5KEL-g?a Inside Marjory Stoneman Douglas's First Week Back at School | Cosmopolitan
",None
975157937567096834,2018-03-17,23:52:24,UTC,dragonabs1,"Stoneman Douglas student tells 60 Minutes why arming teachers is ""stupid"" https://www.cbsnews.com/news/stoneman-douglas-student-tells-60-minutes-why-arming-teachers-is-stupid/
",None
975157850011062272,2018-03-17,23:52:03,UTC,rmclaughlin23,"Had no idea @BlackBearsWBB had a player from Stoneman-Douglas.
",None
975156921236848641,2018-03-17,23:48:22,UTC,GaryPatterson7o,"@Thomas1774Paine @AnnieLaur Dave Hogg the punchable face kid from Stoneman Douglas
",None
975156456948301824,2018-03-17,23:46:31,UTC,LMHSASB,"We show our love and support for the loss of the 17 victims from Stoneman Douglas Highschool. Always remember if you see or hear something, say something. pic.twitter.com/cFqAGeZICX
",None
975155971197632512,2018-03-17,23:44:35,UTC,CriticalReading,"@60Minutes Stoneman Douglas student tells 60 Minutes why arming teachers is ""stupid"" https://www.cbsnews.com/news/stoneman-douglas-student-tells-60-minutes-why-arming-teachers-is-stupid/ via @60minutes #Enough
",Enough
975155651612676098,2018-03-17,23:43:19,UTC,GRRREAPER,"@CNN Even Stoneman Douglas High School shooting survivor call CNN fake news https://twitter.com/KyleKashuv/status/975154724260450306
",None
975155244026953728,2018-03-17,23:41:42,UTC,M2MagicMedia,"Stoneman Douglas student tells ""60 Minutes"" why arming teachers is ""stupid"" https://fb.me/7eRNGy6es
",None
975152650722463744,2018-03-17,23:31:24,UTC,BranchesBravery,"Thank you for your endless support! Branches of Bravery honors the 17 lives that were lost at Stoneman Douglas with @Angelique_M_ singing Somewhere Over The Rainbow pic.twitter.com/6jlp5ma9wg
",None
975152593151365120,2018-03-17,23:31:10,UTC,LiveFrom205,"Listened to Marjory Stoneman Douglas teacher and students speak - very powerful and inspiring. pic.twitter.com/sXMWTCo2D9
",None
975150848849403904,2018-03-17,23:24:14,UTC,loveonIysabrina,"@SarahBaska are u wearing a stoneman douglas shirt in ur ig story or am i blind? idk why but that just made me so happy i love u
",None
975150418228666368,2018-03-17,23:22:31,UTC,nickmlittlejohn,"@DLoesch @ladywolf6700 @rhonda_harbison Wow #DanaLoesch makes millions harming others.  #StonemanDouglasHS #stonemanshooting #StonemanDouglas
","['DanaLoesch', 'StonemanDouglasHS', 'stonemanshooting', 'StonemanDouglas']"
975150231418523649,2018-03-17,23:21:47,UTC,Taechaubol,"The year 2068, 'Stoneman Douglas student of the 2018 incident tells 60 minutes why arming teachers is ""stupid"". https://twitter.com/60Minutes/status/974624232947748869
",None
975148684227891204,2018-03-17,23:15:38,UTC,emilyhanseni,"This is Football Coach Aaron Feis. His final act was to throw himself in front of students as bullets hailed down yesterday at the Marjory Stoneman Douglas High School in Parkland, Florida. He Is A Hero. #pics #picturespic.twitter.com/NFmvzuaCAe
","['pics', 'pictures']"
975148490430050305,2018-03-17,23:14:52,UTC,taylorbreannaX,"Hearing from the students of Stoneman Douglas today,  made me feel inspired and motivated. Change is coming.  @delaneytarr @Ryan_Deitsch #MarchForOurLives
",MarchForOurLives
975147634758336512,2018-03-17,23:11:28,UTC,SteveBitker,"Why the real defenders of the second amendment (including the students at Stoneman Douglas High) oppose the NRA | Corey Brettschneider https://www.theguardian.com/commentisfree/2018/mar/17/second-amendment-nra-corey-brettschneider?CMP=share_btn_tw #StonemanDouglasHS #ParklandStrong #StoptheNRA
","['StonemanDouglasHS', 'ParklandStrong', 'StoptheNRA']"
975144815129251842,2018-03-17,23:00:15,UTC,GabineteForte,"Crimen Scientia: Marjory Stoneman Douglas en Parkland, La Masacre de San Valentn ... http://crimenscientia.blogspot.com/2018/03/marjory-stoneman-douglas-en-parkland-la.html?spref=tw  pic.twitter.com/CYsnlc0Zty
",None
975142456722378752,2018-03-17,22:50:53,UTC,marcelle_JAX,"Stoneman Douglas GSA Honored At Equality Florida Miami Gala https://youtu.be/CAy6Zig5PBA via @YouTube
",None
975140147464474624,2018-03-17,22:41:43,UTC,ninagarcia,"The future voices and role models are amongst the young women today. We need to support those voices as they are our future. So proud to have hosted this brave and smart group of girls from  the  yearbook and newspaper staff from Marjory Stoneman Douglas High School. pic.twitter.com/ZHoCttbmHx
",None
975158650355425280,2018-03-17,23:55:14,UTC,AmyCongistines9,"I liked a @YouTube video http://youtu.be/ohMin5KEL-g?a Inside Marjory Stoneman Douglas's First Week Back at School | Cosmopolitan
",None
975157937567096834,2018-03-17,23:52:24,UTC,dragonabs1,"Stoneman Douglas student tells 60 Minutes why arming teachers is ""stupid"" https://www.cbsnews.com/news/stoneman-douglas-student-tells-60-minutes-why-arming-teachers-is-stupid/
",None
975157850011062272,2018-03-17,23:52:03,UTC,rmclaughlin23,"Had no idea @BlackBearsWBB had a player from Stoneman-Douglas.
",None
975156921236848641,2018-03-17,23:48:22,UTC,GaryPatterson7o,"@Thomas1774Paine @AnnieLaur Dave Hogg the punchable face kid from Stoneman Douglas
",None
975156456948301824,2018-03-17,23:46:31,UTC,LMHSASB,"We show our love and support for the loss of the 17 victims from Stoneman Douglas Highschool. Always remember if you see or hear something, say something. pic.twitter.com/cFqAGeZICX
",None
975155971197632512,2018-03-17,23:44:35,UTC,CriticalReading,"@60Minutes Stoneman Douglas student tells 60 Minutes why arming teachers is ""stupid"" https://www.cbsnews.com/news/stoneman-douglas-student-tells-60-minutes-why-arming-teachers-is-stupid/ via @60minutes #Enough
",Enough
975155651612676098,2018-03-17,23:43:19,UTC,GRRREAPER,"@CNN Even Stoneman Douglas High School shooting survivor call CNN fake news https://twitter.com/KyleKashuv/status/975154724260450306
",None
975155244026953728,2018-03-17,23:41:42,UTC,M2MagicMedia,"Stoneman Douglas student tells ""60 Minutes"" why arming teachers is ""stupid"" https://fb.me/7eRNGy6es
",None
975152650722463744,2018-03-17,23:31:24,UTC,BranchesBravery,"Thank you for your endless support! Branches of Bravery honors the 17 lives that were lost at Stoneman Douglas with @Angelique_M_ singing Somewhere Over The Rainbow pic.twitter.com/6jlp5ma9wg
",None
975152593151365120,2018-03-17,23:31:10,UTC,LiveFrom205,"Listened to Marjory Stoneman Douglas teacher and students speak - very powerful and inspiring. pic.twitter.com/sXMWTCo2D9
",None
975150848849403904,2018-03-17,23:24:14,UTC,loveonIysabrina,"@SarahBaska are u wearing a stoneman douglas shirt in ur ig story or am i blind? idk why but that just made me so happy i love u
",None
975150418228666368,2018-03-17,23:22:31,UTC,nickmlittlejohn,"@DLoesch @ladywolf6700 @rhonda_harbison Wow #DanaLoesch makes millions harming others.  #StonemanDouglasHS #stonemanshooting #StonemanDouglas
","['DanaLoesch', 'StonemanDouglasHS', 'stonemanshooting', 'StonemanDouglas']"
975150231418523649,2018-03-17,23:21:47,UTC,Taechaubol,"The year 2068, 'Stoneman Douglas student of the 2018 incident tells 60 minutes why arming teachers is ""stupid"". https://twitter.com/60Minutes/status/974624232947748869
",None
975148684227891204,2018-03-17,23:15:38,UTC,emilyhanseni,"This is Football Coach Aaron Feis. His final act was to throw himself in front of students as bullets hailed down yesterday at the Marjory Stoneman Douglas High School in Parkland, Florida. He Is A Hero. #pics #picturespic.twitter.com/NFmvzuaCAe
","['pics', 'pictures']"
975148490430050305,2018-03-17,23:14:52,UTC,taylorbreannaX,"Hearing from the students of Stoneman Douglas today,  made me feel inspired and motivated. Change is coming.  @delaneytarr @Ryan_Deitsch #MarchForOurLives
",MarchForOurLives
975147634758336512,2018-03-17,23:11:28,UTC,SteveBitker,"Why the real defenders of the second amendment (including the students at Stoneman Douglas High) oppose the NRA | Corey Brettschneider https://www.theguardian.com/commentisfree/2018/mar/17/second-amendment-nra-corey-brettschneider?CMP=share_btn_tw #StonemanDouglasHS #ParklandStrong #StoptheNRA
","['StonemanDouglasHS', 'ParklandStrong', 'StoptheNRA']"
975144815129251842,2018-03-17,23:00:15,UTC,GabineteForte,"Crimen Scientia: Marjory Stoneman Douglas en Parkland, La Masacre de San Valentn ... http://crimenscientia.blogspot.com/2018/03/marjory-stoneman-douglas-en-parkland-la.html?spref=tw  pic.twitter.com/CYsnlc0Zty
",None
975142456722378752,2018-03-17,22:50:53,UTC,marcelle_JAX,"Stoneman Douglas GSA Honored At Equality Florida Miami Gala https://youtu.be/CAy6Zig5PBA via @YouTube
",None
975140147464474624,2018-03-17,22:41:43,UTC,ninagarcia,"The future voices and role models are amongst the young women today. We need to support those voices as they are our future. So proud to have hosted this brave and smart group of girls from  the  yearbook and newspaper staff from Marjory Stoneman Douglas High School. pic.twitter.com/ZHoCttbmHx
",None
975158650355425280,2018-03-17,23:55:14,UTC,AmyCongistines9,"I liked a @YouTube video http://youtu.be/ohMin5KEL-g?a Inside Marjory Stoneman Douglas's First Week Back at School | Cosmopolitan
",None
975157937567096834,2018-03-17,23:52:24,UTC,dragonabs1,"Stoneman Douglas student tells 60 Minutes why arming teachers is ""stupid"" https://www.cbsnews.com/news/stoneman-douglas-student-tells-60-minutes-why-arming-teachers-is-stupid/
",None
975157850011062272,2018-03-17,23:52:03,UTC,rmclaughlin23,"Had no idea @BlackBearsWBB had a player from Stoneman-Douglas.
",None
975156921236848641,2018-03-17,23:48:22,UTC,GaryPatterson7o,"@Thomas1774Paine @AnnieLaur Dave Hogg the punchable face kid from Stoneman Douglas
",None
975156456948301824,2018-03-17,23:46:31,UTC,LMHSASB,"We show our love and support for the loss of the 17 victims from Stoneman Douglas Highschool. Always remember if you see or hear something, say something. pic.twitter.com/cFqAGeZICX
",None
975155971197632512,2018-03-17,23:44:35,UTC,CriticalReading,"@60Minutes Stoneman Douglas student tells 60 Minutes why arming teachers is ""stupid"" https://www.cbsnews.com/news/stoneman-douglas-student-tells-60-minutes-why-arming-teachers-is-stupid/ via @60minutes #Enough
",Enough
975155651612676098,2018-03-17,23:43:19,UTC,GRRREAPER,"@CNN Even Stoneman Douglas High School shooting survivor call CNN fake news https://twitter.com/KyleKashuv/status/975154724260450306
",None
975155244026953728,2018-03-17,23:41:42,UTC,M2MagicMedia,"Stoneman Douglas student tells ""60 Minutes"" why arming teachers is ""stupid"" https://fb.me/7eRNGy6es
",None
975152650722463744,2018-03-17,23:31:24,UTC,BranchesBravery,"Thank you for your endless support! Branches of Bravery honors the 17 lives that were lost at Stoneman Douglas with @Angelique_M_ singing Somewhere Over The Rainbow pic.twitter.com/6jlp5ma9wg
",None
975152593151365120,2018-03-17,23:31:10,UTC,LiveFrom205,"Listened to Marjory Stoneman Douglas teacher and students speak - very powerful and inspiring. pic.twitter.com/sXMWTCo2D9
",None
975150848849403904,2018-03-17,23:24:14,UTC,loveonIysabrina,"@SarahBaska are u wearing a stoneman douglas shirt in ur ig story or am i blind? idk why but that just made me so happy i love u
",None
975150418228666368,2018-03-17,23:22:31,UTC,nickmlittlejohn,"@DLoesch @ladywolf6700 @rhonda_harbison Wow #DanaLoesch makes millions harming others.  #StonemanDouglasHS #stonemanshooting #StonemanDouglas
","['DanaLoesch', 'StonemanDouglasHS', 'stonemanshooting', 'StonemanDouglas']"
975150231418523649,2018-03-17,23:21:47,UTC,Taechaubol,"The year 2068, 'Stoneman Douglas student of the 2018 incident tells 60 minutes why arming teachers is ""stupid"". https://twitter.com/60Minutes/status/974624232947748869
",None
975148684227891204,2018-03-17,23:15:38,UTC,emilyhanseni,"This is Football Coach Aaron Feis. His final act was to throw himself in front of students as bullets hailed down yesterday at the Marjory Stoneman Douglas High School in Parkland, Florida. He Is A Hero. #pics #picturespic.twitter.com/NFmvzuaCAe
","['pics', 'pictures']"
975148490430050305,2018-03-17,23:14:52,UTC,taylorbreannaX,"Hearing from the students of Stoneman Douglas today,  made me feel inspired and motivated. Change is coming.  @delaneytarr @Ryan_Deitsch #MarchForOurLives
",MarchForOurLives
975147634758336512,2018-03-17,23:11:28,UTC,SteveBitker,"Why the real defenders of the second amendment (including the students at Stoneman Douglas High) oppose the NRA | Corey Brettschneider https://www.theguardian.com/commentisfree/2018/mar/17/second-amendment-nra-corey-brettschneider?CMP=share_btn_tw #StonemanDouglasHS #ParklandStrong #StoptheNRA
","['StonemanDouglasHS', 'ParklandStrong', 'StoptheNRA']"
975144815129251842,2018-03-17,23:00:15,UTC,GabineteForte,"Crimen Scientia: Marjory Stoneman Douglas en Parkland, La Masacre de San Valentn ... http://crimenscientia.blogspot.com/2018/03/marjory-stoneman-douglas-en-parkland-la.html?spref=tw  pic.twitter.com/CYsnlc0Zty
",None
975142456722378752,2018-03-17,22:50:53,UTC,marcelle_JAX,"Stoneman Douglas GSA Honored At Equality Florida Miami Gala https://youtu.be/CAy6Zig5PBA via @YouTube
",None
975140147464474624,2018-03-17,22:41:43,UTC,ninagarcia,"The future voices and role models are amongst the young women today. We need to support those voices as they are our future. So proud to have hosted this brave and smart group of girls from  the  yearbook and newspaper staff from Marjory Stoneman Douglas High School. pic.twitter.com/ZHoCttbmHx
",None
975158650355425280,2018-03-17,23:55:14,UTC,AmyCongistines9,"I liked a @YouTube video http://youtu.be/ohMin5KEL-g?a Inside Marjory Stoneman Douglas's First Week Back at School | Cosmopolitan
",None
975157937567096834,2018-03-17,23:52:24,UTC,dragonabs1,"Stoneman Douglas student tells 60 Minutes why arming teachers is ""stupid"" https://www.cbsnews.com/news/stoneman-douglas-student-tells-60-minutes-why-arming-teachers-is-stupid/
",None
975157850011062272,2018-03-17,23:52:03,UTC,rmclaughlin23,"Had no idea @BlackBearsWBB had a player from Stoneman-Douglas.
",None
975156921236848641,2018-03-17,23:48:22,UTC,GaryPatterson7o,"@Thomas1774Paine @AnnieLaur Dave Hogg the punchable face kid from Stoneman Douglas
",None
975156456948301824,2018-03-17,23:46:31,UTC,LMHSASB,"We show our love and support for the loss of the 17 victims from Stoneman Douglas Highschool. Always remember if you see or hear something, say something. pic.twitter.com/cFqAGeZICX
",None
975155971197632512,2018-03-17,23:44:35,UTC,CriticalReading,"@60Minutes Stoneman Douglas student tells 60 Minutes why arming teachers is ""stupid"" https://www.cbsnews.com/news/stoneman-douglas-student-tells-60-minutes-why-arming-teachers-is-stupid/ via @60minutes #Enough
",Enough
975155651612676098,2018-03-17,23:43:19,UTC,GRRREAPER,"@CNN Even Stoneman Douglas High School shooting survivor call CNN fake news https://twitter.com/KyleKashuv/status/975154724260450306
",None
975155244026953728,2018-03-17,23:41:42,UTC,M2MagicMedia,"Stoneman Douglas student tells ""60 Minutes"" why arming teachers is ""stupid"" https://fb.me/7eRNGy6es
",None
975152650722463744,2018-03-17,23:31:24,UTC,BranchesBravery,"Thank you for your endless support! Branches of Bravery honors the 17 lives that were lost at Stoneman Douglas with @Angelique_M_ singing Somewhere Over The Rainbow pic.twitter.com/6jlp5ma9wg
",None
