ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972985429938106368,2018-03-11,23:59:38,UTC,Pennie_Bennie,"@realDonaldTrump trololol.  Wait, wot?  [] That's not what's happening, @realdonaldtrump.  Sorry for the misunderstanding and such inconvenience.  [] Want #maga?  Get rid of trump.   #Resistance #Impeachtrump #neveragainhttps://twitter.com/realDonaldTrump/status/972853747750711296
","['maga', 'Resistance', 'Impeachtrump', 'neveragain']"
972985418118410240,2018-03-11,23:59:35,UTC,PacificPundit,"These are the most dangerous cities in America (notice something?) http://goo.gl/nCChdX #tcot #tlot #maga
","['tcot', 'tlot', 'maga']"
972985409696301057,2018-03-11,23:59:33,UTC,kg_NewsAccount,"And now! For your official Sunday night poll America!   [Question]:  What was the biggest BOOM of the week??  Vote and RT now!    #QAnon #MAGA #GreatAwakening #InternetBillOfRights @DonaldJTrumpJr
","['QAnon', 'MAGA', 'GreatAwakening', 'InternetBillOfRights']"
972985408396169216,2018-03-11,23:59:33,UTC,jeff_d_kelley,"@POTUS holy shit just listened to 5 min of @potus rally on @cspanradio in the car. You must be completely bonkers to think this doofus can MAGA He's a shit show.
",None
972985407838343168,2018-03-11,23:59:33,UTC,Cmhogan473,"@WSJ @ppi @EdGerwin @AAR_FreightRail Too bad! Trump Train Rollin'! #MAGA @AmericaFirst pic.twitter.com/0cIoo968Iv
",MAGA
972985519314358272,2018-03-11,23:59:59,UTC,exposeliberals,"These are the most dangerous cities in America (notice something?) http://goo.gl/nCChdX #tcot #tlot #maga pic.twitter.com/2IXmLjveRx
","['tcot', 'tlot', 'maga']"
972985519159332864,2018-03-11,23:59:59,UTC,Joe_America1776,"""Thousands of pounds of hazardous waste, 14,000 needles and 400 tons of debris are found at site of California tent city that was home to 700 homeless people before it was cleared last month (6 Pics)""  http://www.yourdestinationnow.com/2018/03/thousands-of-pounds-of-hazardous-waste.html #TCOT #MAGA #PJNET #RedNationRising #NotABot
","['TCOT', 'MAGA', 'PJNET', 'RedNationRising', 'NotABot']"
972985511462629381,2018-03-11,23:59:57,UTC,TeenyLZP,"#QAnon #FollowTheWhiteRabbit QClearance (or Qtype clearance) is a United States Department of Energy (DOE) security clearance comparable to a United States Department of Defense Top Secret Clearance w/ Sensative Compartmentalized Information Access #MAGA @POTUS #TheGreatAwakeninghttps://twitter.com/TrumpQAnon1/status/972978340255731714
","['QAnon', 'FollowTheWhiteRabbit', 'MAGA', 'TheGreatAwakening']"
972985509634076672,2018-03-11,23:59:57,UTC,toby_dorena,"Some future!  Highest poverty rate in nation Homeless tent cities Streets of big cities strewn with needles trash & feces! Low quality of life low chance 4 opportunity HIGH taxes! #MAGA #RedWaveRising2018 @notmuchelsehttps://twitter.com/chet_cannon/status/972699964097708033
","['MAGA', 'RedWaveRising2018']"
972985509629825024,2018-03-11,23:59:57,UTC,carlechambers,"@GovMikeHuckabee @emptybarrels LOL, my bad, I should've looked at where you were from before replying. It would be interesting and would take somebody with deep pockets to do it. Semper Fi. #MAGA
",MAGA
972985494580555778,2018-03-11,23:59:53,UTC,RedlinebyDesign,"Its like Twitter and Facebook are being run out of Iran...not America  The @FCC and @TheJusticeDept need to start doing their jobs...protecting the #Constitution and #WeThePeople #maga #Trumphttps://twitter.com/carriekhutchens/status/972923172310761472
","['Constitution', 'WeThePeople', 'maga', 'Trump']"
972985473873293312,2018-03-11,23:59:48,UTC,jay6018,"@tombrokaw Tom Brokaw, the fraud that covers up for the political elite & protects the wealthiest 1% is worried about my kids? Good! #MAGA #Trump2020LandSlide
","['MAGA', 'Trump2020LandSlide']"
972985460933976065,2018-03-11,23:59:45,UTC,geauxtigrz,"#QAnon #TheGreatAwakening #MarchMadness #InternetBillsOfRights #WeThePeople #MAGA @POTUS @realDonaldTrumppic.twitter.com/IBrGoFw5Ca
","['QAnon', 'TheGreatAwakening', 'MarchMadness', 'InternetBillsOfRights', 'WeThePeople', 'MAGA']"
972985452767645696,2018-03-11,23:59:43,UTC,reutilizadme,"The latest Green twitters Daily News! https://paper.li/reutilizadme?edition_id=c64c6f30-2566-11e8-8027-0cc47a0d1609 #maga
",maga
972985450796371969,2018-03-11,23:59:43,UTC,jerseygirl100_,"@POTUS A man ahead of time and a man for all times, that OUR @potus, the Genius none other than @realDonaldTrump who lives rent free in the  minds of the fakes news cabal! #KAG #KAG2020 #MAGA https://twitter.com/r_little_finger/status/972981780671328257
","['KAG', 'KAG2020', 'MAGA']"
972985445981327360,2018-03-11,23:59:42,UTC,donnie_maga,"@amyfaistlynch I vote for 45, Nobel Peace prize.pic.twitter.com/awobf82VGi
",None
972985445255663617,2018-03-11,23:59:42,UTC,DSinger89,"@historyinflicks @palebirdy These people are 100% just as bad as the MAGA idiots
",None
972985444899069952,2018-03-11,23:59:41,UTC,val_riggs,"The Trump 2020 slogan Keep America Great is not the best. It should be Make America Great Always so that we can still #MAGA
",MAGA
972985429938106368,2018-03-11,23:59:38,UTC,Pennie_Bennie,"@realDonaldTrump trololol.  Wait, wot?  [] That's not what's happening, @realdonaldtrump.  Sorry for the misunderstanding and such inconvenience.  [] Want #maga?  Get rid of trump.   #Resistance #Impeachtrump #neveragainhttps://twitter.com/realDonaldTrump/status/972853747750711296
","['maga', 'Resistance', 'Impeachtrump', 'neveragain']"
972985418118410240,2018-03-11,23:59:35,UTC,PacificPundit,"These are the most dangerous cities in America (notice something?) http://goo.gl/nCChdX #tcot #tlot #maga
","['tcot', 'tlot', 'maga']"
972985409696301057,2018-03-11,23:59:33,UTC,kg_NewsAccount,"And now! For your official Sunday night poll America!   [Question]:  What was the biggest BOOM of the week??  Vote and RT now!    #QAnon #MAGA #GreatAwakening #InternetBillOfRights @DonaldJTrumpJr
","['QAnon', 'MAGA', 'GreatAwakening', 'InternetBillOfRights']"
972985408396169216,2018-03-11,23:59:33,UTC,jeff_d_kelley,"@POTUS holy shit just listened to 5 min of @potus rally on @cspanradio in the car. You must be completely bonkers to think this doofus can MAGA He's a shit show.
",None
972985407838343168,2018-03-11,23:59:33,UTC,Cmhogan473,"@WSJ @ppi @EdGerwin @AAR_FreightRail Too bad! Trump Train Rollin'! #MAGA @AmericaFirst pic.twitter.com/0cIoo968Iv
",MAGA
972985519314358272,2018-03-11,23:59:59,UTC,exposeliberals,"These are the most dangerous cities in America (notice something?) http://goo.gl/nCChdX #tcot #tlot #maga pic.twitter.com/2IXmLjveRx
","['tcot', 'tlot', 'maga']"
972985519159332864,2018-03-11,23:59:59,UTC,Joe_America1776,"""Thousands of pounds of hazardous waste, 14,000 needles and 400 tons of debris are found at site of California tent city that was home to 700 homeless people before it was cleared last month (6 Pics)""  http://www.yourdestinationnow.com/2018/03/thousands-of-pounds-of-hazardous-waste.html #TCOT #MAGA #PJNET #RedNationRising #NotABot
","['TCOT', 'MAGA', 'PJNET', 'RedNationRising', 'NotABot']"
972985511462629381,2018-03-11,23:59:57,UTC,TeenyLZP,"#QAnon #FollowTheWhiteRabbit QClearance (or Qtype clearance) is a United States Department of Energy (DOE) security clearance comparable to a United States Department of Defense Top Secret Clearance w/ Sensative Compartmentalized Information Access #MAGA @POTUS #TheGreatAwakeninghttps://twitter.com/TrumpQAnon1/status/972978340255731714
","['QAnon', 'FollowTheWhiteRabbit', 'MAGA', 'TheGreatAwakening']"
972985509634076672,2018-03-11,23:59:57,UTC,toby_dorena,"Some future!  Highest poverty rate in nation Homeless tent cities Streets of big cities strewn with needles trash & feces! Low quality of life low chance 4 opportunity HIGH taxes! #MAGA #RedWaveRising2018 @notmuchelsehttps://twitter.com/chet_cannon/status/972699964097708033
","['MAGA', 'RedWaveRising2018']"
972985509629825024,2018-03-11,23:59:57,UTC,carlechambers,"@GovMikeHuckabee @emptybarrels LOL, my bad, I should've looked at where you were from before replying. It would be interesting and would take somebody with deep pockets to do it. Semper Fi. #MAGA
",MAGA
972985494580555778,2018-03-11,23:59:53,UTC,RedlinebyDesign,"Its like Twitter and Facebook are being run out of Iran...not America  The @FCC and @TheJusticeDept need to start doing their jobs...protecting the #Constitution and #WeThePeople #maga #Trumphttps://twitter.com/carriekhutchens/status/972923172310761472
","['Constitution', 'WeThePeople', 'maga', 'Trump']"
972985473873293312,2018-03-11,23:59:48,UTC,jay6018,"@tombrokaw Tom Brokaw, the fraud that covers up for the political elite & protects the wealthiest 1% is worried about my kids? Good! #MAGA #Trump2020LandSlide
","['MAGA', 'Trump2020LandSlide']"
972985460933976065,2018-03-11,23:59:45,UTC,geauxtigrz,"#QAnon #TheGreatAwakening #MarchMadness #InternetBillsOfRights #WeThePeople #MAGA @POTUS @realDonaldTrumppic.twitter.com/IBrGoFw5Ca
","['QAnon', 'TheGreatAwakening', 'MarchMadness', 'InternetBillsOfRights', 'WeThePeople', 'MAGA']"
972985452767645696,2018-03-11,23:59:43,UTC,reutilizadme,"The latest Green twitters Daily News! https://paper.li/reutilizadme?edition_id=c64c6f30-2566-11e8-8027-0cc47a0d1609 #maga
",maga
972985450796371969,2018-03-11,23:59:43,UTC,jerseygirl100_,"@POTUS A man ahead of time and a man for all times, that OUR @potus, the Genius none other than @realDonaldTrump who lives rent free in the  minds of the fakes news cabal! #KAG #KAG2020 #MAGA https://twitter.com/r_little_finger/status/972981780671328257
","['KAG', 'KAG2020', 'MAGA']"
972985445981327360,2018-03-11,23:59:42,UTC,donnie_maga,"@amyfaistlynch I vote for 45, Nobel Peace prize.pic.twitter.com/awobf82VGi
",None
972985445255663617,2018-03-11,23:59:42,UTC,DSinger89,"@historyinflicks @palebirdy These people are 100% just as bad as the MAGA idiots
",None
972985444899069952,2018-03-11,23:59:41,UTC,val_riggs,"The Trump 2020 slogan Keep America Great is not the best. It should be Make America Great Always so that we can still #MAGA
",MAGA
